0.997991967871486	0.388663967611336	0.022601915533366237	0.0273	0.0	0.935	0.0	0.10400000000000001	0.6145799076031634	1.0	0.01	0.06676986584107326	0.8429929821255188	0.24600000000000002
0.9738955823293172	0.4352226720647773	0.04941934561254537	0.245	0.0	0.0723	0.8181818181818182	0.659	0.7065695716858508	1.0	0.0	0.04303405572755418	0.4860564297741416	0.33799999999999997
0.9738955823293172	0.4352226720647773	0.04941934561254537	0.245	0.0	0.0723	0.8181818181818182	0.659	0.7065695716858508	1.0	0.0	0.04303405572755418	0.4860564297741416	0.33799999999999997
0.9738955823293172	0.4352226720647773	0.04941934561254537	0.245	0.0	0.0723	0.8181818181818182	0.659	0.7065695716858508	1.0	0.0	0.04303405572755418	0.4860564297741416	0.33799999999999997
0.9879518072289156	0.388663967611336	0.026249483179435654	0.0671	0.0	0.0	0.4545454545454545	0.153	0.5698848954662908	1.0	0.0	0.047574819401444784	0.4290735832128182	0.273
0.9759036144578314	0.2874493927125506	0.040226608219632816	0.0829	0.0	0.000989	0.6363636363636364	0.188	0.6423459400203586	1.0	0.03	0.04055727554179567	0.5451163705339401	0.0399
0.9759036144578314	0.2874493927125506	0.040226608219632816	0.0829	0.0	0.000989	0.6363636363636364	0.188	0.6423459400203586	1.0	0.03	0.04055727554179567	0.5451163705339401	0.0399
0.9759036144578314	0.2874493927125506	0.040226608219632816	0.0829	0.0	0.000989	0.6363636363636364	0.188	0.6423459400203586	1.0	0.03	0.04055727554179567	0.5451163705339401	0.0399
0.9166666666666669	0.1477732793522267	0.04146142036369349	0.0276	0.0	0.978	0.09090909090909093	0.325	0.513334899381411	0.0	0.0	0.03653250773993808	0.38055479308946255	0.0688
0.9166666666666669	0.1477732793522267	0.04146142036369349	0.0276	0.0	0.978	0.09090909090909093	0.325	0.513334899381411	0.0	0.0	0.03653250773993808	0.38055479308946255	0.0688
0.9166666666666669	0.1477732793522267	0.04146142036369349	0.0276	0.0	0.978	0.09090909090909093	0.325	0.513334899381411	0.0	0.0	0.03653250773993808	0.38055479308946255	0.0688
0.9909638554216867	0.3957489878542511	0.04058226968326865	0.034	0.0	0.331	0.0	0.20600000000000002	0.5489938141100931	1.0	0.01	0.0369453044375645	0.3061153422289228	0.196
0.9909638554216867	0.3957489878542511	0.04058226968326865	0.034	0.0	0.331	0.0	0.20600000000000002	0.5489938141100931	1.0	0.01	0.0369453044375645	0.3061153422289228	0.196
0.9829317269076304	0.208502024291498	0.07272517445935753	0.21	0.0	0.0168	0.4545454545454545	0.254	0.7040325738000157	1.0	0.0	0.04912280701754387	0.7155036441327209	0.0688
0.9829317269076304	0.208502024291498	0.07272517445935753	0.21	0.0	0.0168	0.4545454545454545	0.254	0.7040325738000157	1.0	0.0	0.04912280701754387	0.7155036441327209	0.0688
0.9829317269076304	0.208502024291498	0.07272517445935753	0.21	0.0	0.0168	0.4545454545454545	0.254	0.7040325738000157	1.0	0.0	0.04912280701754387	0.7155036441327209	0.0688
0.960843373493976	0.2368421052631579	0.0126554351740296	0.0369	0.0	0.569	0.09090909090909093	0.505	0.4584605747396445	1.0	0.0	0.045304437564499485	0.4806609010573925	0.126
0.9096385542168676	0.28137651821862353	0.01594271034782209	0.41	0.0	0.00325	0.9090909090909092	0.33399999999999996	0.8083313757732363	1.0	0.0	0.03539731682146543	0.6977110995489387	0.509
0.9578313253012049	0.194331983805668	0.05882955517124359	0.0373	0.0	0.519	0.4545454545454545	0.14300000000000002	0.4933677863910422	0.0	0.0	0.041898864809081525	0.3247026723639954	0.0324
0.9578313253012049	0.194331983805668	0.05882955517124359	0.0373	0.0	0.519	0.4545454545454545	0.14300000000000002	0.4933677863910422	0.0	0.0	0.041898864809081525	0.3247026723639954	0.0324
0.9769076305220884	0.2560728744939271	0.10541138916921927	0.221	0.0	0.9129999999999999	0.18181818181818185	0.107	0.6669955367629785	0.0	0.01	0.03632610939112487	0.30679951329627064	0.0845
0.9769076305220884	0.2560728744939271	0.10541138916921927	0.221	0.0	0.9129999999999999	0.18181818181818185	0.107	0.6669955367629785	0.0	0.01	0.03632610939112487	0.30679951329627064	0.0845
0.9769076305220884	0.2560728744939271	0.10541138916921927	0.221	0.0	0.9129999999999999	0.18181818181818185	0.107	0.6669955367629785	0.0	0.01	0.03632610939112487	0.30679951329627064	0.0845
0.9819277108433736	0.2611336032388664	0.055658240453824025	0.0684	0.0	0.006379999999999999	0.6363636363636364	0.151	0.6110249784668389	0.0	0.0	0.043137254901960784	0.34744828772875685	0.12300000000000001
0.8694779116465864	0.2530364372469636	0.02969254548391447	0.264	0.0	0.017	0.9090909090909092	0.44299999999999995	0.7439667997807533	1.0	0.0	0.032094943240454074	0.3837134511309307	0.261
0.8694779116465864	0.2530364372469636	0.02969254548391447	0.264	0.0	0.017	0.9090909090909092	0.44299999999999995	0.7439667997807533	1.0	0.0	0.032094943240454074	0.3837134511309307	0.261
0.9799196787148594	0.3825910931174089	0.11332244861062332	0.149	0.0	0.8740000000000001	0.4545454545454545	0.12300000000000001	0.6461984182914416	1.0	0.01	0.04200206398348813	0.4960404111581336	0.039
0.9959839357429718	0.4078947368421053	0.036348786823928315	0.14300000000000002	0.0	0.888	0.0	0.111	0.6681544123404589	1.0	0.0	0.048297213622291016	0.5628802372885522	0.493
0.9889558232931728	0.3927125506072875	0.029270197495846913	0.114	0.0	5.22e-06	0.4545454545454545	0.198	0.6922558922558923	0.0	0.0	0.06759545923632611	0.4453257186868832	0.0863
0.9297188755020079	0.7348178137651822	0.02940857203404273	0.43	0.0	0.935	0.18181818181818185	0.040999999999999995	0.7730952940255266	0.0	0.02	0.041898864809081525	0.508425136526951	0.8170000000000001
0.9849397590361446	0.0902834008097166	0.07745491620467725	0.0429	0.0	0.882	0.6363636363636364	0.11800000000000001	0.5433090595881294	1.0	0.0	0.043550051599587206	0.3516762191150023	0.035
0.9849397590361446	0.0902834008097166	0.07745491620467725	0.0429	0.0	0.882	0.6363636363636364	0.11800000000000001	0.5433090595881294	1.0	0.0	0.043550051599587206	0.3516762191150023	0.035
0.9859437751004017	0.3917004048582996	0.022801604625970102	0.17	0.0	0.0664	0.0	0.0671	0.6851303735024666	0.0	0.0	0.046955624355005166	0.5308675862690554	0.121
0.9859437751004017	0.3917004048582996	0.022801604625970102	0.17	0.0	0.0664	0.0	0.0671	0.6851303735024666	0.0	0.0	0.046955624355005166	0.5308675862690554	0.121
0.9859437751004017	0.3917004048582996	0.022801604625970102	0.17	0.0	0.0664	0.0	0.0671	0.6851303735024666	0.0	0.0	0.046955624355005166	0.5308675862690554	0.121
0.9909638554216867	0.32388663967611336	0.053247707835963005	0.124	0.0	0.000589	0.5454545454545454	0.10300000000000001	0.6909404118706445	1.0	0.02	0.044375644994840036	0.31942595179666594	0.11599999999999999
0.9909638554216867	0.32388663967611336	0.053247707835963005	0.124	0.0	0.000589	0.5454545454545454	0.10300000000000001	0.6909404118706445	1.0	0.02	0.044375644994840036	0.31942595179666594	0.11599999999999999
0.9909638554216867	0.32388663967611336	0.053247707835963005	0.124	0.0	0.000589	0.5454545454545454	0.10300000000000001	0.6909404118706445	1.0	0.02	0.044375644994840036	0.31942595179666594	0.11599999999999999
0.9126506024096386	0.34311740890688264	0.028074841545408336	0.29	0.0	0.000585	1.0	0.19899999999999998	0.7049722026466213	0.0	0.0	0.054901960784313725	0.7470123847253689	0.40399999999999997
0.9126506024096386	0.34311740890688264	0.028074841545408336	0.29	0.0	0.000585	1.0	0.19899999999999998	0.7049722026466213	0.0	0.0	0.054901960784313725	0.7470123847253689	0.40399999999999997
0.9869477911646586	0.1993927125506073	0.025928461660435186	0.155	0.0	0.00238	0.8181818181818182	0.276	0.6857411322527601	0.0	0.04	0.04922600619195047	0.29923676006079697	0.0433
0.9869477911646586	0.1993927125506073	0.025928461660435186	0.155	0.0	0.00238	0.8181818181818182	0.276	0.6857411322527601	0.0	0.04	0.04922600619195047	0.29923676006079697	0.0433
0.9869477911646586	0.1993927125506073	0.025928461660435186	0.155	0.0	0.00238	0.8181818181818182	0.276	0.6857411322527601	0.0	0.04	0.04922600619195047	0.29923676006079697	0.0433
0.9477911646586344	0.2560728744939271	0.010595562530472035	0.0121	0.0	0.937	0.0	0.856	0.569227155273667	0.0	0.0	0.04076367389060888	0.5228582782650733	0.593
0.9477911646586344	0.2560728744939271	0.010595562530472035	0.0121	0.0	0.937	0.0	0.856	0.569227155273667	0.0	0.0	0.04076367389060888	0.5228582782650733	0.593
0.9909638554216867	0.21761133603238866	0.11129703067135548	0.18	0.0	0.0116	0.2727272727272727	0.107	0.6681230913789054	1.0	0.01	0.054798761609907126	0.32394885514009125	0.0845
0.9909638554216867	0.21761133603238866	0.11129703067135548	0.18	0.0	0.0116	0.2727272727272727	0.107	0.6681230913789054	1.0	0.01	0.054798761609907126	0.32394885514009125	0.0845
0.9909638554216867	0.21761133603238866	0.11129703067135548	0.18	0.0	0.0116	0.2727272727272727	0.107	0.6681230913789054	1.0	0.01	0.054798761609907126	0.32394885514009125	0.0845
0.9909638554216867	0.21761133603238866	0.11129703067135548	0.18	0.0	0.0116	0.2727272727272727	0.107	0.6681230913789054	1.0	0.01	0.054798761609907126	0.32394885514009125	0.0845
0.8845381526104417	0.3714574898785426	0.046425861626943725	0.18100000000000002	0.0	0.8109999999999999	0.2727272727272727	0.12	0.5686477174849268	0.0	0.0	0.06398348813209495	0.4495741342368215	0.17600000000000002
0.9216867469879518	0.4008097165991903	0.018516439710195183	0.5820000000000001	0.0	0.27399999999999997	0.4545454545454545	0.693	0.6770339049408817	1.0	0.0	0.28689370485036125	0.4651543891417545	0.7979999999999999
0.9216867469879518	0.4008097165991903	0.018516439710195183	0.5820000000000001	0.0	0.27399999999999997	0.4545454545454545	0.693	0.6770339049408817	1.0	0.0	0.28689370485036125	0.4651543891417545	0.7979999999999999
0.9216867469879518	0.4008097165991903	0.018516439710195183	0.5820000000000001	0.0	0.27399999999999997	0.4545454545454545	0.693	0.6770339049408817	1.0	0.0	0.28689370485036125	0.4651543891417545	0.7979999999999999
0.9779116465863452	0.11639676113360325	0.13321226024342064	0.0641	0.0	0.9109999999999999	0.9090909090909092	0.273	0.543465664395897	1.0	0.0	0.04014447884416925	0.26622857868581795	0.0523
0.9779116465863452	0.11639676113360325	0.13321226024342064	0.0641	0.0	0.9109999999999999	0.9090909090909092	0.273	0.543465664395897	1.0	0.0	0.04014447884416925	0.26622857868581795	0.0523
0.9779116465863452	0.11639676113360325	0.13321226024342064	0.0641	0.0	0.9109999999999999	0.9090909090909092	0.273	0.543465664395897	1.0	0.0	0.04014447884416925	0.26622857868581795	0.0523
0.9919678714859438	0.3815789473684211	0.08814939707972301	0.16899999999999998	0.0	2.05e-05	0.18181818181818185	0.0987	0.6907524861013234	1.0	0.0	0.056656346749226	0.34600620260476633	0.114
0.6596385542168675	0.4392712550607287	0.045771407485784656	0.16699999999999998	0.0	0.0	0.7272727272727273	0.0948	0.5263957403492288	1.0	0.0	0.5614035087719299	0.7139673318557422	0.268
0.6596385542168675	0.4392712550607287	0.045771407485784656	0.16699999999999998	0.0	0.0	0.7272727272727273	0.0948	0.5263957403492288	1.0	0.0	0.5614035087719299	0.7139673318557422	0.268
0.998995983935743	0.5141700404858299	0.0351032307398203	0.0331	0.0	0.0988	0.09090909090909093	0.128	0.6980346096625166	1.0	0.0	0.15273477812177505	0.3077049133315034	0.39399999999999996
0.9748995983935744	0.38461538461538464	0.021018295818458533	0.273	0.0	0.000174	0.6363636363636364	0.0956	0.7473494636285335	1.0	0.0	0.10526315789473684	0.7073632374811032	0.446
0.9929718875502008	0.4807692307692307	0.03750227845625142	0.299	0.0	0.599	0.18181818181818185	0.292	0.7540364889202099	1.0	0.0	0.05263157894736842	0.4761052230520584	0.5579999999999999
0.997991967871486	0.3208502024291498	0.020974764337232277	0.0299	0.0	0.883	0.7272727272727273	0.125	0.4925221204290972	0.0	0.03	0.04520123839009288	0.28184160825265986	0.0623
0.9889558232931728	0.44433198380566796	0.018466980537908326	0.0761	0.0	2.56e-06	0.4545454545454545	0.252	0.6622347506068437	1.0	0.0	0.08555211558307534	0.3291968978782503	0.0963
0.998995983935743	0.3775303643724696	0.03051742074306572	0.0451	0.0	0.0167	0.9090909090909092	0.11900000000000001	0.5999060371153395	1.0	0.02	0.05314757481940145	0.2959060350443073	0.11199999999999999
0.9166666666666669	0.4969635627530365	0.06868193343499324	0.9890000000000001	0.0	0.826	0.7272727272727273	0.0472	0.8375694933834469	1.0	0.0	0.05314757481940145	0.5219528782298405	0.96
0.9769076305220884	0.3987854251012146	0.041441784887055265	0.147	0.0	4.2499999999999996e-05	0.3636363636363637	0.11800000000000001	0.7054889985122543	0.0	0.0	0.061197110423116624	0.5671409433367064	0.10400000000000001
0.9969879518072288	0.3866396761133603	0.030840294665522624	0.0414	0.0	0.894	0.18181818181818185	0.134	0.5122856471693682	1.0	0.02	0.04375644994840042	0.27454514914519584	0.0374
0.7650602409638554	0.7135627530364372	0.024779971517444453	0.332	0.0	0.0	0.0	0.0543	0.7658131704643333	1.0	0.0	0.03085655314757482	0.3164024892355721	0.847
0.96285140562249	0.4240890688259109	0.02069968242395143	0.0439	0.0	0.0	0.0	0.151	0.6158484065460811	1.0	0.0	0.10154798761609908	0.2917313624836639	0.26
0.7138554216867471	0.6123481781376519	0.041236723824427717	0.10800000000000001	0.0	0.0	0.6363636363636364	0.59	0.43423381097799707	1.0	0.0	0.8689370485036121	0.4598940559053795	0.442
0.9919678714859438	0.20242914979757087	0.07123584208038246	0.184	0.0	0.00263	0.18181818181818185	0.11900000000000001	0.6776759846527288	1.0	0.01	0.03766769865841073	0.31534140955627193	0.133
0.9919678714859438	0.20242914979757087	0.07123584208038246	0.184	0.0	0.00263	0.18181818181818185	0.11900000000000001	0.6776759846527288	1.0	0.01	0.03766769865841073	0.31534140955627193	0.133
0.9919678714859438	0.20242914979757087	0.07123584208038246	0.184	0.0	0.00263	0.18181818181818185	0.11900000000000001	0.6776759846527288	1.0	0.01	0.03766769865841073	0.31534140955627193	0.133
0.9919678714859438	0.20242914979757087	0.07123584208038246	0.184	0.0	0.00263	0.18181818181818185	0.11900000000000001	0.6776759846527288	1.0	0.01	0.03766769865841073	0.31534140955627193	0.133
0.9096385542168676	0.6751012145748988	0.034222227655939026	0.461	0.0	0.816	0.09090909090909093	0.242	0.7788896719129278	1.0	0.0	0.03962848297213622	0.4440925720325616	0.961
0.9267068273092371	0.2368421052631579	0.025456654500080764	0.146	0.0	0.0	0.7272727272727273	0.384	0.7027640748570981	1.0	0.0	0.05077399380804954	0.3019857348284042	0.149
0.9949799196787148	0.319838056680162	0.050713619907557655	0.0636	0.0	5.03e-05	0.09090909090909093	0.122	0.672774254169603	1.0	0.0	0.042105263157894736	0.5695048158268842	0.128
0.9528112449799196	0.3896761133603239	0.022660821963280918	0.313	0.0	4.99e-06	0.8181818181818182	0.502	0.7672226137342417	1.0	0.0	0.14035087719298248	0.6986083059186943	0.38
0.9969879518072288	0.4139676113360324	0.0346149371887036	0.0941	0.0	0.925	0.2727272727272727	0.11199999999999999	0.5577010414219716	1.0	0.0	0.1042311661506708	0.27159952640613544	0.519
0.9718875502008032	0.17206477732793524	0.027425203653236	0.214	0.0	0.0287	0.0	0.222	0.6833920601362462	0.0	0.0	0.04324045407636739	0.3363130963452156	0.102
0.9769076305220884	0.6174089068825911	0.027193097500144488	0.251	0.0	0.000184	0.18181818181818185	0.715	0.6778952313836035	1.0	0.0	0.16305469556243551	0.4272463958113982	0.67
0.8825301204819277	0.5131578947368421	0.027479479074509598	0.616	0.0	0.589	0.4545454545454545	0.6629999999999999	0.7403805496828754	1.0	0.0	0.029824561403508767	0.4240508662752826	0.84
0.9528112449799196	0.28036437246963564	0.0754617300855514	0.157	0.0	0.149	0.4545454545454545	0.222	0.6991778247592202	0.0	0.01	0.03869969040247678	0.4351573798296537	0.2
0.9648594377510041	0.2935222672064777	0.11251220733877793	0.157	0.0	0.885	0.0	0.11800000000000001	0.690517578889672	1.0	0.0	0.0434468524251806	0.4663547611341671	0.14300000000000002
0.9879518072289156	0.3248987854251012	0.05265734685439664	0.11900000000000001	0.0	0.0433	0.4545454545454545	0.11	0.7091065695716859	0.0	0.01	0.046233230134158934	0.2947753092084509	0.0709
0.9819277108433736	0.1902834008097166	0.027971106951847884	0.29	0.0	0.105	0.6363636363636364	0.7609999999999999	0.7292616083313758	1.0	0.02	0.03632610939112487	0.3773510698878697	0.0336
0.9819277108433736	0.1902834008097166	0.027971106951847884	0.29	0.0	0.105	0.6363636363636364	0.7609999999999999	0.7292616083313758	1.0	0.02	0.03632610939112487	0.3773510698878697	0.0336
0.9819277108433736	0.1902834008097166	0.027971106951847884	0.29	0.0	0.105	0.6363636363636364	0.7609999999999999	0.7292616083313758	1.0	0.02	0.03632610939112487	0.3773510698878697	0.0336
0.923694779116466	0.5425101214574899	0.040120280261233335	0.135	0.0	0.262	0.2727272727272727	0.0902	0.7217915590008614	0.0	0.06	0.036222910216718265	0.4624218017051018	0.376
0.6686746987951806	0.6052631578947368	0.057471187716638575	0.636	0.0	0.531	0.18181818181818185	0.682	0.8156291598152063	0.0	0.05	0.073890608875129	0.44012683794158736	0.742
0.41967871485943775	0.5860323886639676	0.033384941293629664	0.49	0.0	0.0071	0.09090909090909093	0.0813	0.7166392608253073	1.0	0.04	0.07440660474716203	0.504004654001991	0.581
0.9909638554216867	0.6639676113360323	0.006883346003772975	0.518	0.0	0.132	0.3636363636363637	0.762	0.6472006890611541	1.0	0.0	0.1042311661506708	0.5826351647541286	0.932
0.9909638554216867	0.6639676113360323	0.006883346003772975	0.518	0.0	0.132	0.3636363636363637	0.762	0.6472006890611541	1.0	0.0	0.1042311661506708	0.5826351647541286	0.932
0.9809236947791165	0.3917004048582996	0.03373078501894638	0.301	0.0	0.0424	0.0	0.395	0.7363244851616945	1.0	0.02	0.05118679050567596	0.32965164631223604	0.585
0.997991967871486	0.3350202429149798	0.008975265227126893	0.08	0.0	0.895	0.6363636363636364	0.11699999999999999	0.6103672382742149	1.0	0.0	0.04406604747162023	0.3121172021909861	0.21600000000000005
0.997991967871486	0.3350202429149798	0.008975265227126893	0.08	0.0	0.895	0.6363636363636364	0.11699999999999999	0.6103672382742149	1.0	0.0	0.04406604747162023	0.3121172021909861	0.21600000000000005
0.9708835341365462	0.6093117408906883	0.014428741002876413	0.278	0.0	0.0	0.18181818181818185	0.10400000000000001	0.7685850755618199	1.0	0.0	0.08637770897832818	0.546378195017432	0.33399999999999996
1.0	0.35931174089068824	0.03954973999665085	0.0257	0.0	0.868	0.7272727272727273	0.13	0.5535510140161304	1.0	0.0	0.04540763673890609	0.3471697031025314	0.152
1.0	0.35931174089068824	0.03954973999665085	0.0257	0.0	0.868	0.7272727272727273	0.13	0.5535510140161304	1.0	0.0	0.04540763673890609	0.3471697031025314	0.152
0.9648594377510041	0.25101214574898784	0.04625303238445819	0.13699999999999998	0.0	4.41e-05	0.09090909090909093	0.0831	0.6435204760786156	1.0	0.0	0.0499484004127967	0.3696080560118972	0.0853
0.9467871485943776	0.3542510121457489	0.022732509977045016	0.0721	0.0	8.26e-05	1.0	0.341	0.534006734006734	1.0	0.0	0.07069143446852426	0.5479104104616721	0.0688
0.9467871485943776	0.3542510121457489	0.022732509977045016	0.0721	0.0	8.26e-05	1.0	0.341	0.534006734006734	1.0	0.0	0.07069143446852426	0.5479104104616721	0.0688
0.9889558232931728	0.3917004048582996	0.023261000683166395	0.10300000000000001	0.0	0.919	0.5454545454545454	0.102	0.5983869704799938	1.0	0.0	0.035294117647058816	0.4419908968376548	0.036000000000000004
0.9508032128514056	0.2753036437246964	0.015762471491510804	0.0285	0.0	0.0421	1.0	0.124	0.4043536136559393	1.0	0.0	0.03818369453044376	0.3176151517262005	0.25
0.9829317269076304	0.4564777327935223	0.034918731355559215	0.265	0.0	0.634	0.4545454545454545	0.57	0.7506694855532065	1.0	0.0	0.303405572755418	0.3359034130713545	0.795
0.40963855421686746	0.4716599190283401	0.04530219369026925	0.28300000000000003	0.0	0.484	0.4545454545454545	0.8059999999999999	0.6980502701432933	1.0	0.01	0.1805985552115583	0.3453179347046798	0.61
0.931726907630522	0.2297570850202429	0.07532594891219459	0.145	0.0	0.852	0.0	0.0843	0.7019497298567067	1.0	0.0	0.039112487100103205	0.7391546595327152	0.22399999999999998
0.9598393574297188	0.3896761133603239	0.0039169071086353115	0.105	0.0	0.9390000000000001	0.3636363636363637	0.284	0.5326599326599327	0.0	0.0	0.041176470588235294	0.3690304025957532	0.978
0.9598393574297188	0.3896761133603239	0.0039169071086353115	0.105	0.0	0.9390000000000001	0.3636363636363637	0.284	0.5326599326599327	0.0	0.0	0.041176470588235294	0.3690304025957532	0.978
0.9598393574297188	0.3896761133603239	0.0039169071086353115	0.105	0.0	0.9390000000000001	0.3636363636363637	0.284	0.5326599326599327	0.0	0.0	0.041176470588235294	0.3690304025957532	0.978
0.9548192771084336	0.11133603238866396	0.09120956758975636	0.32299999999999995	0.0	0.703	0.7272727272727273	0.21100000000000002	0.7411792342024901	1.0	0.0	0.03766769865841073	0.3295697096574638	0.0372
0.9548192771084336	0.11133603238866396	0.09120956758975636	0.32299999999999995	0.0	0.703	0.7272727272727273	0.21100000000000002	0.7411792342024901	1.0	0.0	0.03766769865841073	0.3295697096574638	0.0372
0.9809236947791165	0.1548582995951417	0.04980223740699082	0.215	0.0	0.561	0.3636363636363637	0.228	0.7469422911283377	1.0	0.0	0.0368421052631579	0.2812844390002089	0.0667
0.9166666666666669	0.20040485829959515	0.1321304566248616	0.0854	0.0	0.22399999999999998	1.0	0.0721	0.6476705034844571	0.0	0.0	0.04809081527347782	0.4299134339242332	0.11199999999999999
0.9789156626506024	0.7925101214574898	0.03343717907110117	0.306	0.0	0.00025699999999999996	0.8181818181818182	0.157	0.7724532143136795	0.0	0.0	0.38390092879256976	0.4199868081985816	0.6579999999999999
0.9839357429718876	0.4190283400809716	0.03479035979602815	0.24	0.0	9.23e-06	0.4545454545454545	0.63	0.6851616944640201	1.0	0.0	0.06893704850361197	0.4140709817240291	0.273
0.9839357429718876	0.4190283400809716	0.03479035979602815	0.24	0.0	9.23e-06	0.4545454545454545	0.63	0.6851616944640201	1.0	0.0	0.06893704850361197	0.4140709817240291	0.273
0.8975903614457832	0.20546558704453444	0.040071006329292135	0.0137	0.0	0.237	0.09090909090909093	0.0479	0.4513350559862188	0.0	0.0	0.042930856553147566	0.3128546320839359	0.0852
0.9176706827309238	0.09402834008097166	0.0622874367033739	0.0426	0.0	0.0927	0.0	0.11800000000000001	0.5008534962023334	0.0	0.0	0.04840041279669763	0.2723574404627782	0.0628
0.9447791164658634	0.17813765182186234	0.06841018584793397	0.0584	0.0	0.77	0.2727272727272727	0.0997	0.5784355179704017	1.0	0.0	0.04592363261093911	0.3239283709763981	0.14
0.9447791164658634	0.17813765182186234	0.06841018584793397	0.0584	0.0	0.77	0.2727272727272727	0.0997	0.5784355179704017	1.0	0.0	0.04592363261093911	0.3239283709763981	0.14
0.9819277108433736	0.2773279352226721	0.06919819827830212	0.07200000000000001	0.0	0.00018999999999999998	0.6363636363636364	0.25	0.5850285803774176	1.0	0.0	0.047987616099071206	0.3715786325591685	0.0375
0.8323293172690763	0.5101214574898786	0.10756999491700492	0.125	0.0	0.20600000000000002	0.9090909090909092	0.0925	0.6620468248375225	1.0	0.0	0.04066047471620226	0.5521342450151788	0.564
0.9809236947791165	0.3825910931174089	0.030346999625073538	0.20199999999999999	0.0	0.0017	0.4545454545454545	0.435	0.7123952705348054	1.0	0.0	0.06501547987616099	0.3950411936531867	0.268
0.9899598393574296	0.4625506072874494	0.039534920768999365	0.287	0.0	0.000782	0.9090909090909092	0.456	0.6971419622582413	1.0	0.0	0.18988648090815274	0.4601931246952981	0.292
0.9899598393574296	0.4625506072874494	0.039534920768999365	0.287	0.0	0.000782	0.9090909090909092	0.456	0.6971419622582413	1.0	0.0	0.18988648090815274	0.4601931246952981	0.292
0.9859437751004017	0.5242914979757085	0.026802796091873284	0.188	0.0	0.0193	0.8181818181818182	0.435	0.6603868138751859	1.0	0.0	0.08297213622291022	0.44675961014539656	0.715
0.9959839357429718	0.5414979757085021	0.0361663250834693	0.159	0.0	0.725	1.0	0.40399999999999997	0.7259729073682563	0.0	0.0	0.11867905056759545	0.2551056778004924	0.7040000000000001
0.923694779116466	0.3168016194331984	0.08362712452152417	0.289	0.0	0.9440000000000001	0.8181818181818182	0.124	0.7090595881293557	1.0	0.04	0.03973168214654283	0.5639618011315451	0.29
0.923694779116466	0.3168016194331984	0.08362712452152417	0.289	0.0	0.9440000000000001	0.8181818181818182	0.124	0.7090595881293557	1.0	0.04	0.03973168214654283	0.5639618011315451	0.29
0.923694779116466	0.3168016194331984	0.08362712452152417	0.289	0.0	0.9440000000000001	0.8181818181818182	0.124	0.7090595881293557	1.0	0.04	0.03973168214654283	0.5639618011315451	0.29
0.967871485943775	0.24696356275303644	0.1062264466900514	0.0249	0.0	0.184	0.3636363636363637	0.16	0.5969462062485318	0.0	0.0	0.041795665634674926	0.4639867918112507	0.0584
0.967871485943775	0.24696356275303644	0.1062264466900514	0.0249	0.0	0.184	0.3636363636363637	0.16	0.5969462062485318	0.0	0.0	0.041795665634674926	0.4639867918112507	0.0584
0.967871485943775	0.24696356275303644	0.1062264466900514	0.0249	0.0	0.184	0.3636363636363637	0.16	0.5969462062485318	0.0	0.0	0.041795665634674926	0.4639867918112507	0.0584
0.82429718875502	0.6477732793522267	0.06449550162344639	0.47100000000000003	0.0	0.0	1.0	0.966	0.7431994362226921	1.0	0.01	0.95562435500516	0.5234031570193083	0.215
0.9909638554216867	0.21052631578947367	0.07857135976787162	0.218	0.0	0.00164	0.9090909090909092	0.361	0.6781771200375852	1.0	0.0	0.0369453044375645	0.3717384090359743	0.0795
0.8373493975903615	0.1174089068825911	0.032389644916486236	0.37799999999999995	0.0	0.282	0.6363636363636364	0.14400000000000002	0.7905880510531674	0.0	0.0	0.036222910216718265	0.2884457026272988	0.408
0.8373493975903615	0.1174089068825911	0.032389644916486236	0.37799999999999995	0.0	0.282	0.6363636363636364	0.14400000000000002	0.7905880510531674	0.0	0.0	0.036222910216718265	0.2884457026272988	0.408
0.8373493975903615	0.1174089068825911	0.032389644916486236	0.37799999999999995	0.0	0.282	0.6363636363636364	0.14400000000000002	0.7905880510531674	0.0	0.0	0.036222910216718265	0.2884457026272988	0.408
0.04186746987951808	0.4331983805668016	0.16122560199407526	0.635	0.0	0.7909999999999999	1.0	0.9079999999999999	0.6295983086680762	0.0	0.01	0.04943240454076368	0.4370828912168003	0.172
0.9789156626506024	0.4109311740890689	0.07318697864104719	0.314	0.0	0.597	0.8181818181818182	0.431	0.7398480933364655	1.0	0.0	0.04148606811145511	0.5250787616093998	0.39899999999999997
0.9789156626506024	0.4109311740890689	0.07318697864104719	0.314	0.0	0.597	0.8181818181818182	0.431	0.7398480933364655	1.0	0.0	0.04148606811145511	0.5250787616093998	0.39899999999999997
0.9588353413654618	0.52834008097166	0.03300260522022113	0.4270000000000001	0.0	0.201	0.5454545454545454	0.125	0.7826012058570199	1.0	0.0	0.10732714138286893	0.44843111790274937	0.727
0.9819277108433736	0.2834008097165992	0.038949561276765375	0.0591	0.0	1.0300000000000001e-05	0.2727272727272727	0.5	0.6436300994440529	0.0	0.0	0.047781217750257995	0.5214694519666846	0.0928
0.9819277108433736	0.2834008097165992	0.038949561276765375	0.0591	0.0	1.0300000000000001e-05	0.2727272727272727	0.5	0.6436300994440529	0.0	0.0	0.047781217750257995	0.5214694519666846	0.0928
